"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
214390,"Chlorophyta","Ulvophyceae","Cladophorales","Siphonocladaceae","Boergesenia","Boergesenia forbesii",1,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
211570,"Chlorophyta","Ulvophyceae","Cladophorales","Boodleaceae","Boodlea","Boodlea composita",2,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
1313157,"Chlorophyta","Ulvophyceae","Cladophorales","Cladophoraceae","Cladophora","Cladophora catenata",1,,,2013,,TRUE,TRUE,FALSE,,,,"algae"
145070,"Chlorophyta","Ulvophyceae","Cladophorales","Cladophoraceae","Cladophora","Cladophora vagabunda",,,,,,FALSE,TRUE,FALSE,,,,"algae"
371824,"Chlorophyta","Ulvophyceae","Cladophorales","Boodleaceae","Cladophoropsis","Cladophoropsis vaucheriiformis",1,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
214395,"Chlorophyta","Ulvophyceae","Cladophorales","Siphonocladaceae","Dictyosphaeria","Dictyosphaeria cavernosa",1,,,2008,,TRUE,TRUE,FALSE,,,,"algae"
214397,"Chlorophyta","Ulvophyceae","Cladophorales","Siphonocladaceae","Dictyosphaeria","Dictyosphaeria versluysii",6,,,2010,,TRUE,TRUE,FALSE,,,,"algae"
1310312,"Chlorophyta","Ulvophyceae","Cladophorales","Cladophoraceae","Lychaete","Lychaete herpestica",,,,,,FALSE,TRUE,FALSE,,,,"algae"
145017,"Chlorophyta","Ulvophyceae","Cladophorales","Anadyomenaceae","Microdictyon","Microdictyon umbilicatum",,,,,,FALSE,TRUE,FALSE,,,,"algae"
146242,"Chlorophyta","Ulvophyceae","Cladophorales","Boodleaceae","Phyllodictyon","Phyllodictyon anastomosans",1,,,2009,,TRUE,FALSE,FALSE,,,,"algae"
145878,"Chlorophyta","Ulvophyceae","Cladophorales","Siphonocladaceae","Siphonocladus","Siphonocladus tropicus",,,,,,FALSE,TRUE,FALSE,,,,"algae"
145881,"Chlorophyta","Ulvophyceae","Cladophorales","Valoniaceae","Valonia","Valonia aegagropila",1,,,2009,,TRUE,FALSE,FALSE,,,,"algae"
211681,"Chlorophyta","Ulvophyceae","Cladophorales","Valoniaceae","Valonia","Valonia fastigiata",2,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
211680,"Chlorophyta","Ulvophyceae","Cladophorales","Valoniaceae","Valonia","Valonia ventricosa",1,,,2014,,TRUE,TRUE,FALSE,,,,"algae"
211673,"Chlorophyta","Ulvophyceae","Cladophorales","Valoniaceae","Valoniopsis","Valoniopsis pachynema",,,,,,FALSE,TRUE,FALSE,,,,"algae"
494810,"Chlorophyta","Ulvophyceae","Dasycladales","Polyphysaceae","Acetabularia","Acetabularia caliculus",,,,,,FALSE,TRUE,FALSE,,,,"algae"
214427,"Chlorophyta","Ulvophyceae","Dasycladales","Dasycladaceae","Bornetella","Bornetella oligospora",5,,,2014,,TRUE,TRUE,FALSE,,,,"algae"
214426,"Chlorophyta","Ulvophyceae","Dasycladales","Dasycladaceae","Bornetella","Bornetella sphaerica",2,,,2014,,TRUE,TRUE,FALSE,,,,"algae"
211531,"Chlorophyta","Ulvophyceae","Dasycladales","Dasycladaceae","Neomeris","Neomeris bilimbata",3,,,2014,,TRUE,TRUE,FALSE,,,,"algae"
214368,"Chlorophyta","Ulvophyceae","Ulotrichales","Gayraliaceae","Gayralia","Gayralia oxysperma",,,,,,FALSE,TRUE,FALSE,,,,"algae"
145778,"Chlorophyta","Ulvophyceae","Ulvales","Phaeophilaceae","Phaeophila","Phaeophila dendroides",,,,,,FALSE,TRUE,FALSE,,,,"algae"
1361155,"Chlorophyta",,,,"Chloropicon","Chloropicon laureae",,929,3,,"COI",FALSE,FALSE,TRUE,,,,"algae"
1361154,"Chlorophyta",,,,"Chloropicon","Chloropicon mariensis",,14,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
1361151,"Chlorophyta",,,,"Chloropicon","Chloropicon primus",,847,3,,"COI",FALSE,FALSE,TRUE,,,,"algae"
1361153,"Chlorophyta",,,,"Chloropicon","Chloropicon roscoffensis",,4045,4,,"COI",FALSE,FALSE,TRUE,,,,"algae"
1541871,"Chlorophyta",,,,"Chloropicon","Chloropicon sieburthii",,1197,3,,"COI",FALSE,FALSE,TRUE,,,,"algae"
235955,"Haptophyta","Coccolithophyceae","Isochrysidales","Noelaerhabdaceae","Gephyrocapsa","Gephyrocapsa oceanica",,29954,13,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"algae"
160538,"Haptophyta","Coccolithophyceae","Phaeocystales","Phaeocystaceae","Phaeocystis","Phaeocystis globosa",,13949,10,,"COI",FALSE,FALSE,TRUE,,,,"algae"
235926,"Haptophyta","Prymnesiophyceae","Syracosphaerales","Calciosoleniaceae","Calciosolenia","Calciosolenia murrayi",1,,,1999,,TRUE,FALSE,FALSE,,,,"algae"
157463,"Ochrophyta","Dictyochophyceae","Dictyochales","Dictyochaceae","Dictyocha","Dictyocha fibula",6,,,2013,,TRUE,TRUE,FALSE,,,,"algae"
375970,"Ochrophyta","Dictyochophyceae","Dictyochales","Dictyochaceae","Octactis","Octactis octonaria",3,201,2,2013,"COI",TRUE,TRUE,TRUE,,,,"algae"
1310442,"Ochrophyta","Dictyochophyceae","Dictyochales","Dictyochaceae","Octactis","Octactis speculum",4,,,1999,,TRUE,TRUE,FALSE,,,,"algae"
248097,"Ochrophyta","Dictyochophyceae","Pedinellales","Actinomonadaceae","Apedinella","Apedinella radians",,,,,,FALSE,TRUE,FALSE,,,,"algae"
375958,"Ochrophyta","Dictyochophyceae","Pedinellales","Pedinellaceae","Ciliophrys","Ciliophrys infusionum",,,,,,FALSE,TRUE,FALSE,,,,"algae"
375699,"Ochrophyta","Pelagophyceae","Pelagomonadales","Pelagomonadaceae","Aureococcus","Aureococcus anophagefferens",,8,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
345504,"Ochrophyta","Pelagophyceae","Pelagomonadales","Pelagomonadaceae","Pelagomonas","Pelagomonas calceolata",,34402,11,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"algae"
377141,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Canistrocarpus","Canistrocarpus cervicornis",,7458,6,,"COI",FALSE,FALSE,TRUE,,,,"algae"
373675,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyopteris","Dictyopteris australis",2,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
374385,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyopteris","Dictyopteris muelleri",1,,,2010,,TRUE,FALSE,FALSE,,,,"algae"
145359,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyopteris","Dictyopteris plagiogramma",1,,,2008,,TRUE,FALSE,FALSE,,,,"algae"
214302,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyopteris","Dictyopteris serrata",,,,,,FALSE,TRUE,FALSE,,,,"algae"
372001,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyopteris","Dictyopteris undulata",,,,,,FALSE,TRUE,FALSE,,,,"algae"
374386,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyota","Dictyota acutiloba",,131,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145363,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyota","Dictyota bartayresiana",,95,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145365,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyota","Dictyota ciliolata",,2427,8,,"COI",FALSE,FALSE,TRUE,,,,"algae"
220782,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyota","Dictyota friabilis",2,544,1,2014,"COI",TRUE,FALSE,TRUE,,,,"algae"
145373,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyota","Dictyota liturata",,,,,,FALSE,TRUE,FALSE,,,,"algae"
220785,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyota","Dictyota major",,,,,,FALSE,TRUE,FALSE,"DD","DD",,"algae"
1369837,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyota","Dictyota mayae",,1361,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
374392,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Distromium","Distromium flabellatum",,,,,,FALSE,TRUE,FALSE,,,,"algae"
837116,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Lobophora","Lobophora rosacea",,18,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
1372764,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Lobophora","Lobophora sonderi",,13047,5,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"algae"
145381,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Lobophora","Lobophora variegata",23,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
376400,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Newhousia","Newhousia imbricata",2,,,2008,,TRUE,FALSE,FALSE,,,,"algae"
372010,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Padina","Padina australis",2,,,2010,,TRUE,TRUE,FALSE,,,,"algae"
145384,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Padina","Padina gymnospora",,8,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
376137,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Padina","Padina melemele",2,,,2009,,TRUE,FALSE,FALSE,,,,"algae"
373195,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Padina","Padina sanctae-crucis",6,,,2008,,TRUE,FALSE,FALSE,,,,"algae"
214315,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Stypopodium","Stypopodium flabelliforme",,,,,,FALSE,TRUE,FALSE,,,,"algae"
624476,"Ochrophyta","Phaeophyceae","Ectocarpales","Scytosiphonaceae","Colpomenia","Colpomenia claytoniae",,48,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145857,"Ochrophyta","Phaeophyceae","Ectocarpales","Scytosiphonaceae","Colpomenia","Colpomenia sinuosa",1,191,4,2009,"COI",TRUE,TRUE,TRUE,,,,"algae"
145861,"Ochrophyta","Phaeophyceae","Ectocarpales","Scytosiphonaceae","Hydroclathrus","Hydroclathrus clathratus",7,594,2,2010,"COI",TRUE,TRUE,TRUE,,,,"algae"
214334,"Ochrophyta","Phaeophyceae","Ectocarpales","Scytosiphonaceae","Hydroclathrus","Hydroclathrus tenuis",,761,3,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145866,"Ochrophyta","Phaeophyceae","Ectocarpales","Scytosiphonaceae","Rosenvingea","Rosenvingea intricata",,50,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145008,"Ochrophyta","Phaeophyceae","Ectocarpales","Chordariaceae","Spermatochnus","Spermatochnus paradoxus",,590,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
372019,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Hormophysa","Hormophysa cuneiformis",6,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
373348,"Ochrophyta","Phaeophyceae","Fucales","Notheiaceae","Notheia","Notheia anomala",,,,,,FALSE,TRUE,FALSE,,,,"algae"
374471,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Platythalia","Platythalia quercifolia",3,,,2008,,TRUE,FALSE,FALSE,,,,"algae"
623861,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassopsis","Sargassopsis decurrens",4,,,2013,,TRUE,TRUE,FALSE,,,,"algae"
211988,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum aquifolium",,3138,2,,"COI",FALSE,TRUE,TRUE,,,,"algae"
494847,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum carpophyllum",,,,,,FALSE,TRUE,FALSE,,,,"algae"
494899,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum ilicifolium",4,,,2015,,TRUE,TRUE,FALSE,,,,"algae"
495051,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum linearifolium",,,,,,FALSE,TRUE,FALSE,,,,"algae"
494981,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum oligocystum",,45,2,,"COI",FALSE,TRUE,TRUE,,,,"algae"
494865,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum polycystum",1,24,1,2013,"COI",TRUE,TRUE,TRUE,,,,"algae"
624312,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sirophysalis","Sirophysalis trinodis",4,4071,3,2009,"COI",TRUE,TRUE,TRUE,,,,"algae"
221476,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Turbinaria","Turbinaria conoides",2,1831,11,2010,"COI",TRUE,TRUE,TRUE,,,,"algae"
221490,"Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Turbinaria","Turbinaria ornata",1,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
377084,"Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Saccharina","Saccharina japonica",,,,,,FALSE,TRUE,FALSE,,,,"algae"
495552,"Ochrophyta","Phaeophyceae","Ralfsiales","Neoralfsiaceae","Neoralfsia","Neoralfsia expansa",,1421,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145902,"Ochrophyta","Phaeophyceae","Sphacelariales","Sphacelariaceae","Sphacelaria","Sphacelaria rigidula",2,,,2009,,TRUE,FALSE,FALSE,,,,"algae"
376357,"Ochrophyta","Pinguiophyceae","Pinguiochrysidales","Pinguiochrysidaceae","Glossomastix","Glossomastix chrysoplasta",,,,,,FALSE,TRUE,FALSE,,,,"algae"
1537062,"Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Neoporphyra","Neoporphyra haitanensis",,249,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145490,"Rhodophyta","Compsopogonophyceae","Erythropeltales","Erythrotrichiaceae","Erythrotrichia","Erythrotrichia carnea",,27,3,,"12S;16S",FALSE,FALSE,TRUE,,,,"algae"
144439,"Rhodophyta","Florideophyceae","Bonnemaisoniales","Bonnemaisoniaceae","Asparagopsis","Asparagopsis taxiformis",9,28,1,2013,"COI",TRUE,TRUE,TRUE,,,,"algae"
211770,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Acanthophora","Acanthophora dendroides",,128,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
211768,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Acanthophora","Acanthophora spicifera",2,2487,6,2009,"12S;COI",TRUE,TRUE,TRUE,,,,"algae"
213670,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Amansia","Amansia glomerata",4,,,2009,,TRUE,FALSE,FALSE,,,,"algae"
213667,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Amansia","Amansia rhodantha",3,,,2014,,TRUE,TRUE,FALSE,,,,"algae"
144531,"Rhodophyta","Florideophyceae","Ceramiales","Ceramiaceae","Centroceras","Centroceras clavulatum",,240,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
1739111,"Rhodophyta","Florideophyceae","Ceramiales","Ceramiaceae","Ceramothamnion","Ceramothamnion japonicum",,,,,,FALSE,TRUE,FALSE,,,,"algae"
214197,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Chondria","Chondria armata",3,99,1,2010,"COI",TRUE,TRUE,TRUE,,,,"algae"
157315,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Chondria","Chondria baileyana",,29,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
214198,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Chondria","Chondria dangeardii",,18,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
144716,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Dasya","Dasya corymbifera",,40,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
144808,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Digenea","Digenea simplex",4,67,1,2009,"COI",TRUE,TRUE,TRUE,,,,"algae"
214429,"Rhodophyta","Florideophyceae","Ceramiales","Wrangeliaceae","Haloplegma","Haloplegma duperreyi",,,,,,FALSE,TRUE,FALSE,,,,"algae"
373128,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Herposiphonia","Herposiphonia pecten-veneris",,538,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
239292,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Herposiphonia","Herposiphonia pectinata",,1205,3,,"12S;COI",FALSE,FALSE,TRUE,,,,"algae"
144814,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Laurencia","Laurencia brongniartii",2,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
499472,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Laurencia","Laurencia dendroidea",,111157,19,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"algae"
547639,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Laurencia","Laurencia snackeyi",,123,2,,"12S",FALSE,FALSE,TRUE,,,,"algae"
213679,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Leveillea","Leveillea jungermannioides",2,,,2014,,TRUE,TRUE,FALSE,,,,"algae"
371599,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Martensia","Martensia australis",1,,,2010,,TRUE,FALSE,FALSE,,,,"algae"
214187,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Martensia","Martensia elegans",1,,,2009,,TRUE,FALSE,FALSE,,,,"algae"
1359482,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Melanothamnus","Melanothamnus ferulaceus",1,3,1,2014,"COI",TRUE,FALSE,TRUE,,,,"algae"
213686,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Neurymenia","Neurymenia fraxinifolia",1,,,2009,,TRUE,FALSE,FALSE,,,,"algae"
1306112,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Ohelopapa","Ohelopapa flexilis",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
495579,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Palisada","Palisada parvipapillata",,489,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
495580,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Palisada","Palisada perforata",1,,,2009,,TRUE,FALSE,FALSE,,,,"algae"
144775,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Platysiphonia","Platysiphonia delicata",,,,,,FALSE,TRUE,FALSE,,,,"algae"
144664,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Polysiphonia","Polysiphonia scopulorum",,136,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
144706,"Rhodophyta","Florideophyceae","Ceramiales","Spyridiaceae","Spyridia","Spyridia filamentosa",3,,,2014,,TRUE,TRUE,FALSE,,,,"algae"
214279,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Tolypiocladia","Tolypiocladia calodictyon",,,,,,FALSE,TRUE,FALSE,,,,"algae"
214277,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Tolypiocladia","Tolypiocladia glomerulata",5,,,2014,,TRUE,TRUE,FALSE,,,,"algae"
145099,"Rhodophyta","Florideophyceae","Corallinales","Lithophyllaceae","Amphiroa","Amphiroa fragilissima",,,,,,FALSE,TRUE,FALSE,,,,"algae"
372893,"Rhodophyta","Florideophyceae","Corallinales","Hydrolithaceae","Hydrolithon","Hydrolithon boergesenii",,103,3,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145123,"Rhodophyta","Florideophyceae","Corallinales","Corallinaceae","Jania","Jania adhaerens",1,613,3,2013,"COI",TRUE,TRUE,TRUE,,,,"algae"
145124,"Rhodophyta","Florideophyceae","Corallinales","Corallinaceae","Jania","Jania capillacea",3,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
375194,"Rhodophyta","Florideophyceae","Corallinales","Corallinaceae","Jania","Jania rosea",1,20,2,2009,"COI",TRUE,TRUE,TRUE,,,,"algae"
239312,"Rhodophyta","Florideophyceae","Corallinales","Lithophyllaceae","Lithophyllum","Lithophyllum kaiseri",,29,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
213889,"Rhodophyta","Florideophyceae","Corallinales","Lithophyllaceae","Lithophyllum","Lithophyllum kotschyanum",,,,,,FALSE,TRUE,FALSE,,,,"algae"
239313,"Rhodophyta","Florideophyceae","Corallinales","Lithophyllaceae","Lithophyllum","Lithophyllum okamurae",,439,3,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145191,"Rhodophyta","Florideophyceae","Corallinales","Spongitidaceae","Neogoniolithon","Neogoniolithon brassica-florida",,3229,5,,"COI",FALSE,FALSE,TRUE,,,,"algae"
213914,"Rhodophyta","Florideophyceae","Corallinales","Spongitidaceae","Neogoniolithon","Neogoniolithon trichotomum",,37,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
495983,"Rhodophyta","Florideophyceae","Corallinales","Porolithaceae","Porolithon","Porolithon onkodes",1,,,2010,,TRUE,FALSE,FALSE,,,,"algae"
1534768,"Rhodophyta","Florideophyceae","Gelidiales","Orthogonacladiaceae","Aphanta","Aphanta ligulata",,46,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145567,"Rhodophyta","Florideophyceae","Gelidiales","Gelidiellaceae","Gelidiella","Gelidiella acerosa",,6,1,,"COI",FALSE,TRUE,TRUE,,,,"algae"
623233,"Rhodophyta","Florideophyceae","Gelidiales","Gelidiellaceae","Gelidiella","Gelidiella fanii",,45,2,,"12S",FALSE,FALSE,TRUE,,,,"algae"
374760,"Rhodophyta","Florideophyceae","Gelidiales","Gelidiellaceae","Gelidiella","Gelidiella ligulata",,12,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
667186,"Rhodophyta","Florideophyceae","Gelidiales","Pterocladiaceae","Pterocladiella","Pterocladiella beachiae",,217,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
374576,"Rhodophyta","Florideophyceae","Gelidiales","Pterocladiaceae","Pterocladiella","Pterocladiella caerulescens",4,164,1,2014,"COI",TRUE,TRUE,TRUE,,,,"algae"
494821,"Rhodophyta","Florideophyceae","Gigartinales","Solieriaceae","Betaphycus","Betaphycus speciosus",,,,,,FALSE,TRUE,FALSE,,,,"algae"
213998,"Rhodophyta","Florideophyceae","Gigartinales","Solieriaceae","Eucheuma","Eucheuma denticulatum",,,,,,FALSE,TRUE,FALSE,,,,"algae"
214431,"Rhodophyta","Florideophyceae","Gigartinales","Dumontiaceae","Gibsmithia","Gibsmithia hawaiiensis",2,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
220819,"Rhodophyta","Florideophyceae","Gigartinales","Cystocloniaceae","Hypnea","Hypnea cervicornis",,223,3,,"COI",FALSE,FALSE,TRUE,,,,"algae"
220806,"Rhodophyta","Florideophyceae","Gigartinales","Cystocloniaceae","Hypnea","Hypnea charoides",,106,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
220818,"Rhodophyta","Florideophyceae","Gigartinales","Cystocloniaceae","Hypnea","Hypnea nidulans",,594,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
220816,"Rhodophyta","Florideophyceae","Gigartinales","Cystocloniaceae","Hypnea","Hypnea pannosa",6,105,2,2009,"COI",TRUE,TRUE,TRUE,,,,"algae"
145635,"Rhodophyta","Florideophyceae","Gigartinales","Cystocloniaceae","Hypnea","Hypnea spinella",,777,2,,"COI",FALSE,TRUE,TRUE,,,,"algae"
376475,"Rhodophyta","Florideophyceae","Gigartinales","Cystocloniaceae","Hypnea","Hypnea stellulifera",,409,3,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145636,"Rhodophyta","Florideophyceae","Gigartinales","Cystocloniaceae","Hypnea","Hypnea valentiae",,1431,3,,"COI",FALSE,FALSE,TRUE,,,,"algae"
213851,"Rhodophyta","Florideophyceae","Gigartinales","Rhizophyllidaceae","Portieria","Portieria hornemannii",12,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
214009,"Rhodophyta","Florideophyceae","Gigartinales","Solieriaceae","Sarconema","Sarconema scinaioides",,14,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
214012,"Rhodophyta","Florideophyceae","Gigartinales","Solieriaceae","Solieria","Solieria robusta",1,,,2013,,TRUE,TRUE,FALSE,,,,"algae"
145691,"Rhodophyta","Florideophyceae","Gracilariales","Gracilariaceae","Gracilaria","Gracilaria arcuata",1,,,2009,,TRUE,FALSE,FALSE,,,,"algae"
211543,"Rhodophyta","Florideophyceae","Gracilariales","Gracilariaceae","Gracilaria","Gracilaria canaliculata",,,,,,FALSE,TRUE,FALSE,,,,"algae"
211556,"Rhodophyta","Florideophyceae","Gracilariales","Gracilariaceae","Gracilaria","Gracilaria eucheumatoides",,3,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
211549,"Rhodophyta","Florideophyceae","Gracilariales","Gracilariaceae","Gracilaria","Gracilaria salicornia",,2,1,,"12S",FALSE,FALSE,TRUE,,,,"algae"
376384,"Rhodophyta","Florideophyceae","Gracilariales","Gracilariaceae","Hydropuntia","Hydropuntia edulis",,1154,4,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"algae"
841672,"Rhodophyta","Florideophyceae","Gracilariales","Gracilariaceae","Hydropuntia","Hydropuntia perplexa",,378,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
841069,"Rhodophyta","Florideophyceae","Hapalidiales","Mesophyllumaceae","Melyvonnea","Melyvonnea erubescens",,9,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
211595,"Rhodophyta","Florideophyceae","Nemaliales","Galaxauraceae","Actinotrichia","Actinotrichia fragilis",,,,,,FALSE,TRUE,FALSE,,,,"algae"
