"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
126843,"Chordata","Teleostei","Scombriformes","Chiasmodontidae","Pseudoscopelus","Pseudoscopelus altipinnis",FALSE,82,,,2010,,TRUE,TRUE,FALSE,"LC","LC","Shortfin luminous swallower","fish"
398596,"Chordata","Teleostei","Scombriformes","Chiasmodontidae","Pseudoscopelus","Pseudoscopelus australis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
159667,"Chordata","Teleostei","Scombriformes","Chiasmodontidae","Pseudoscopelus","Pseudoscopelus scriptus",FALSE,18,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273315,"Chordata","Teleostei","Scombriformes","Centrolophidae","Schedophilus","Schedophilus maculatus",FALSE,2,,,1996,,TRUE,TRUE,FALSE,,,,"fish"
219742,"Chordata","Teleostei","Scombriformes","Centrolophidae","Schedophilus","Schedophilus velaini",FALSE,8,,,2001,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127080,"Chordata","Teleostei","Scombriformes","Tetragonuridae","Tetragonurus","Tetragonurus cuvieri",FALSE,2,,,2000,,TRUE,TRUE,FALSE,"LC","LC","smalleye squaretail, tétragonure lilas","fish"
219720,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus maccoyii",FALSE,,,,,,FALSE,TRUE,FALSE,"EN","EN","southern bluefin tuna, thon rouge du sud","fish"
219697,"Chordata","Teleostei","Scombriformes","Gempylidae","Thyrsites","Thyrsites atun",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"snoek","fish"
219743,"Chordata","Teleostei","Scombriformes","Centrolophidae","Tubbia","Tubbia tasmanica",FALSE,4,,,1996,,TRUE,TRUE,FALSE,,,,"fish"
127306,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Argyropelecus","Argyropelecus aculeatus",FALSE,11,,,2000,,TRUE,TRUE,FALSE,"LC","LC","longspine silver hatchetfish, hache d'argent à grandes épines","fish"
127307,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Argyropelecus","Argyropelecus affinis",FALSE,2,,,2000,,TRUE,TRUE,FALSE,"LC","LC","Pacific hatchet fish ","fish"
127308,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Argyropelecus","Argyropelecus gigas",FALSE,2,,,2002,,TRUE,TRUE,FALSE,"LC","LC","greater silver hatchetfish, grande hache d'argent","fish"
127309,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Argyropelecus","Argyropelecus hemigymnus",FALSE,61,,,2000,,TRUE,TRUE,FALSE,"LC","LC","short silver hatchetfish","fish"
127318,"Chordata","Teleostei","Stomiiformes","Stomiidae","Aristostomias","Aristostomias lunifer",FALSE,1,,,1986,,TRUE,TRUE,FALSE,"LC","LC","loosejaw","fish"
217621,"Chordata","Teleostei","Stomiiformes","Stomiidae","Astronesthes","Astronesthes boulengeri",FALSE,2,,,1996,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234747,"Chordata","Teleostei","Stomiiformes","Stomiidae","Astronesthes","Astronesthes psychrolutes",FALSE,42,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127334,"Chordata","Teleostei","Stomiiformes","Stomiidae","Borostomias","Borostomias antarcticus",FALSE,22,,,2002,,TRUE,TRUE,FALSE,"LC","LC","straightline dragonfish","fish"
127338,"Chordata","Teleostei","Stomiiformes","Stomiidae","Chauliodus","Chauliodus sloani",FALSE,20,,,2010,,TRUE,TRUE,FALSE,"LC","LC","Sloane's viperfish, chauliode très-lumineux","fish"
127284,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Cyclothone","Cyclothone braueri",FALSE,6,,,1996,,TRUE,TRUE,FALSE,"LC","LC","spottail anglemouth, cyclothone à queue tachetée","fish"
127286,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Cyclothone","Cyclothone microdon",FALSE,13,,,1999,,TRUE,TRUE,FALSE,"LC","LC","veiled anglemouth, cyclothone à petites dents","fish"
221452,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Diplophos","Diplophos rebainsi",FALSE,103,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127298,"Chordata","Teleostei","Stomiiformes","Phosichthyidae","Ichthyococcus","Ichthyococcus ovatus",FALSE,2,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217616,"Chordata","Teleostei","Stomiiformes","Stomiidae","Idiacanthus","Idiacanthus atlanticus",FALSE,55,,,2010,,TRUE,TRUE,FALSE,"LC","LC","black dragonfish","fish"
127355,"Chordata","Teleostei","Stomiiformes","Stomiidae","Leptostomias","Leptostomias gladiator",FALSE,2,,,1986,,TRUE,TRUE,FALSE,"LC","LC","Scaleless dragonfish","fish"
127358,"Chordata","Teleostei","Stomiiformes","Stomiidae","Malacosteus","Malacosteus niger",FALSE,1,,,2010,,TRUE,TRUE,FALSE,"LC","LC","lightless loosejaw","fish"
221453,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Margrethia","Margrethia valentinae",FALSE,10,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127312,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Maurolicus","Maurolicus muelleri",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Muller's pearlsides, maurolique de Müller","fish"
217617,"Chordata","Teleostei","Stomiiformes","Stomiidae","Melanostomias","Melanostomias niger",FALSE,9,,,1989,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127366,"Chordata","Teleostei","Stomiiformes","Stomiidae","Neonesthes","Neonesthes capensis",FALSE,2,,,1986,,TRUE,TRUE,FALSE,"LC","LC","Cape snaggletooth","fish"
220007,"Chordata","Teleostei","Stomiiformes","Phosichthyidae","Phosichthys","Phosichthys argenteus",FALSE,18,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
398363,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Sigmops","Sigmops bathyphilus",FALSE,12,,,1996,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
221512,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Sigmops","Sigmops elongatus",FALSE,3,,,1989,,TRUE,TRUE,FALSE,,,"elongated bristlemouth fish","fish"
275005,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Sternoptyx","Sternoptyx pseudodiaphana",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
127374,"Chordata","Teleostei","Stomiiformes","Stomiidae","Stomias","Stomias boa",FALSE,351,,,2010,,TRUE,TRUE,FALSE,"LC","LC","boa dragonfish, dragon-boa","fish"
234829,"Chordata","Teleostei","Stomiiformes","Stomiidae","Stomias","Stomias gracilis",FALSE,83,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127376,"Chordata","Teleostei","Stomiiformes","Stomiidae","Stomias","Stomias longibarbatus",FALSE,2,,,1986,,TRUE,TRUE,FALSE,"LC","LC","Longbarb scaly dragonfish","fish"
217619,"Chordata","Teleostei","Stomiiformes","Stomiidae","Stomias","Stomias nebulosus",FALSE,2,,,2004,,TRUE,TRUE,FALSE,"LC","LC","Alcock's boafish","fish"
127377,"Chordata","Teleostei","Stomiiformes","Stomiidae","Trigonolampa","Trigonolampa miriceps",FALSE,43,,,2002,,TRUE,TRUE,FALSE,"LC","LC","threelight dragonfish","fish"
127316,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Valenciennellus","Valenciennellus tripunctulatus",FALSE,7,,,1989,,TRUE,TRUE,FALSE,"LC","LC","constellationfish","fish"
127302,"Chordata","Teleostei","Stomiiformes","Phosichthyidae","Vinciguerria","Vinciguerria attenuata",FALSE,77,,,2000,,TRUE,TRUE,FALSE,"LC","LC","slender lightfish","fish"
283165,"Chordata","Teleostei","Stomiiformes","Phosichthyidae","Woodsia","Woodsia meyerwaardeni",FALSE,4,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
322499,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Zaphotias","Zaphotias pedaliotus",FALSE,6,,,1989,,TRUE,TRUE,FALSE,,,,"fish"
217969,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Centriscops","Centriscops humerosus",FALSE,6,,,1996,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278992,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Notopogon","Notopogon armatus",FALSE,27,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217974,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Notopogon","Notopogon xenosoma",FALSE,2,,,1986,,TRUE,TRUE,FALSE,"LC","LC","longspine bellowfish","fish"
126396,"Chordata","Teleostei","Trachichthyiformes","Diretmidae","Diretmichthys","Diretmichthys parini",FALSE,2,,,1996,,TRUE,TRUE,FALSE,"LC","LC","Parin's spiny fin","fish"
126398,"Chordata","Teleostei","Trachichthyiformes","Diretmidae","Diretmus","Diretmus argenteus",FALSE,4,,,1996,,TRUE,TRUE,FALSE,"LC","LC","spinyfin","fish"
126402,"Chordata","Teleostei","Trachichthyiformes","Trachichthyidae","Hoplostethus","Hoplostethus atlanticus",FALSE,13,,,1996,,TRUE,TRUE,FALSE,,,"orange roughy, hoplostète rouge","fish"
126404,"Chordata","Teleostei","Trachichthyiformes","Trachichthyidae","Hoplostethus","Hoplostethus mediterraneus",FALSE,4,,,1996,,TRUE,TRUE,FALSE,"LC","LC","silver roughy, hoplostète argenté","fish"
234810,"Chordata","Teleostei","Zeiformes","Oreosomatidae","Allocyttus","Allocyttus niger",FALSE,5,,,1999,,TRUE,TRUE,FALSE,,,"black oreo, arrose noir","fish"
127422,"Chordata","Teleostei","Zeiformes","Oreosomatidae","Allocyttus","Allocyttus verrucosus",FALSE,2,,,1996,,TRUE,TRUE,FALSE,"LC","LC","warty oreo","fish"
217957,"Chordata","Teleostei","Zeiformes","Cyttidae","Cyttus","Cyttus traversi",FALSE,2,,,1996,,TRUE,TRUE,FALSE,,,,"fish"
217959,"Chordata","Teleostei","Zeiformes","Oreosomatidae","Neocyttus","Neocyttus rhomboidalis",FALSE,6,,,1996,,TRUE,TRUE,FALSE,,,,"fish"
217961,"Chordata","Teleostei","Zeiformes","Oreosomatidae","Oreosoma","Oreosoma atlanticum",FALSE,2,,,1996,,TRUE,TRUE,FALSE,,,,"fish"
127424,"Chordata","Teleostei","Zeiformes","Oreosomatidae","Pseudocyttus","Pseudocyttus maculatus",FALSE,3,,,2000,,TRUE,TRUE,FALSE,"DD","DD","smooth oreo, arrose lisse","fish"
100328,"Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Mycosphaerella","Mycosphaerella tassiana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
437863,"Ascomycota","Eurotiomycetes","Verrucariales","Verrucariaceae","Verrucaria","Verrucaria ceuthocarpa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
437864,"Ascomycota","Eurotiomycetes","Verrucariales","Verrucariaceae","Verrucaria","Verrucaria ditmarsica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
437865,"Ascomycota","Eurotiomycetes","Verrucariales","Verrucariaceae","Verrucaria","Verrucaria durietzii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
438231,"Ascomycota","Eurotiomycetes","Verrucariales","Verrucariaceae","Verrucaria","Verrucaria psychrophila",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
438957,"Ascomycota","Lecanoromycetes","Lecanorales","Mycoblastaceae","Tephromela","Tephromela atra var. atra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
877663,"Ascomycota","Lecanoromycetes","Teloschistales","Teloschistaceae","Austroplaca","Austroplaca cirrochrooides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
987141,"Ascomycota","Lecanoromycetes","Teloschistales","Teloschistaceae","Austroplaca","Austroplaca lucens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
987145,"Ascomycota","Lecanoromycetes","Teloschistales","Teloschistaceae","Gondwania","Gondwania sublobulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
437733,"Ascomycota","Pezizomycotina incertae sedis",,"Mastodiaceae","Mastodia","Mastodia tessellata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
100428,"Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Claviceps","Claviceps purpurea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
172155,"Oomycota","Peronosporea","Saprolegniales","Ectrogellaceae","Eurychasma","Eurychasma dicksonii",FALSE,,1083,2,,"COI",FALSE,FALSE,TRUE,,,,"fungi"
231404,"Chordata","Mammalia","Carnivora","Otariidae","Arctocephalus","Arctocephalus gazella",FALSE,1524,,,2012,,TRUE,TRUE,FALSE,"LC","LC","Antarctic fur seal","mammals"
231432,"Chordata","Mammalia","Carnivora","Otariidae","Arctocephalus","Arctocephalus tropicalis",FALSE,20,,,2018,,TRUE,TRUE,FALSE,"LC","LC","subantarctic fur seal","mammals"
231417,"Chordata","Mammalia","Carnivora","Phocidae","Hydrurga","Hydrurga leptonyx",FALSE,3,,,2004,,TRUE,TRUE,FALSE,"LC","LC","leopard seal","mammals"
231413,"Chordata","Mammalia","Carnivora","Phocidae","Mirounga","Mirounga leonina",FALSE,26704,1654722,85,2018,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","southern elephant seal","mammals"
137087,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Balaenoptera","Balaenoptera acutorostrata",FALSE,3,,,2004,,TRUE,TRUE,FALSE,"LC","LC","minke whale, rorqual mineur","mammals"
231405,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Balaenoptera","Balaenoptera bonaerensis",FALSE,2,,,1930,,TRUE,TRUE,FALSE,"NT","NT","Antarctic minke whale","mammals"
137088,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Balaenoptera","Balaenoptera borealis",FALSE,,,,,,FALSE,TRUE,FALSE,"EN","EN","pollack whale, rorqual de Rudolph","mammals"
137090,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Balaenoptera","Balaenoptera musculus",FALSE,3,,,2004,,TRUE,TRUE,FALSE,"EN","EN","great blue whale, baleine bleue","mammals"
137091,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Balaenoptera","Balaenoptera physalus",FALSE,,,,,,FALSE,TRUE,FALSE,"VU","VU","fin whale, rorqual commun","mammals"
242606,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Berardius","Berardius arnuxii",FALSE,1,,,1984,,TRUE,TRUE,FALSE,"LC","LC","Arnux's beaked whale, bérardien d'Arnoux","mammals"
231424,"Chordata","Mammalia","Cetartiodactyla","Neobalaenidae","Caperea","Caperea marginata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","pygmy right whale, baleine pygmée","mammals"
254976,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Cephalorhynchus","Cephalorhynchus commersonii",FALSE,6,,,1990,,TRUE,TRUE,FALSE,"LC","LC","piebald dolphin, jacobite","mammals"
220222,"Chordata","Mammalia","Cetartiodactyla","Balaenidae","Eubalaena","Eubalaena australis",FALSE,287,,,2014,,TRUE,TRUE,FALSE,"LC","LC","southern right whale, baleine du Cap","mammals"
137097,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Globicephala","Globicephala melas",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","long-finned pilot whale, globicéphale noir","mammals"
380421,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Globicephala","Globicephala melas",FALSE,7,,,2012,,TRUE,FALSE,FALSE,"LC","LC",,"mammals"
343900,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Hyperoodon","Hyperoodon planifrons",FALSE,1,,,1996,,TRUE,TRUE,FALSE,"LC","LC","southern bottlenose whale, hyperodon antarctique","mammals"
231434,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Lagenorhynchus","Lagenorhynchus obscurus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","dusky dolphin, dauphin obscur","mammals"
231414,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Lissodelphis","Lissodelphis peronii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","southern right whale dolphin, dauphin aptere austral","mammals"
137092,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Megaptera","Megaptera novaeangliae",FALSE,4,,,2010,,TRUE,TRUE,FALSE,"LC","LC","humpback whale, rorqual keporkak","mammals"
231430,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Mesoplodon","Mesoplodon bowdoini",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","Andrew's beaked whale, baleine à bec de Bowdoin","mammals"
254990,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Mesoplodon","Mesoplodon carlhubbsi",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","arch-beaked whale, mesoplodon de Hubbs","mammals"
231429,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Mesoplodon","Mesoplodon layardii",FALSE,1,,,1996,,TRUE,TRUE,FALSE,"LC","LC","strap-toothed whale, mesoplodon de Layard","mammals"
254991,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Mesoplodon","Mesoplodon stejnegeri",FALSE,,,,,,FALSE,TRUE,FALSE,"NT","NT","Bering Sea beaked whale, baleine à bec de Stejneger","mammals"
254993,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Mesoplodon","Mesoplodon traversii",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","spade-toothed beaked whale, baleine à bec de Travers","mammals"
137102,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Orcinus","Orcinus orca",FALSE,93,,,2016,,TRUE,TRUE,FALSE,"DD","DD","killer-trasher, orque","mammals"
254971,"Chordata","Mammalia","Cetartiodactyla","Phocoenidae","Phocoena","Phocoena dioptrica",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","spectacled porpoise, marsouin de Lahille","mammals"
137119,"Chordata","Mammalia","Cetartiodactyla","Physeteridae","Physeter","Physeter macrocephalus",FALSE,35,,,2016,,TRUE,TRUE,FALSE,"VU","VU","sperm whale, cachalot à dents pointues","mammals"
137104,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Pseudorca","Pseudorca crassidens",FALSE,,,,,,FALSE,TRUE,FALSE,"NT","NT","false killer whale, faux-orque","mammals"
1571884,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Sagmatias","Sagmatias australis",FALSE,1,,,2004,,TRUE,TRUE,FALSE,,,,"mammals"
137127,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Ziphius","Ziphius cavirostris",FALSE,1,,,1989,,TRUE,TRUE,FALSE,"LC","LC","Cuvier's beaked whale, baleine bécune de Cuvier","mammals"
140103,"Mollusca","Bivalvia","Adapedonta","Hiatellidae","Hiatella","Hiatella arctica",FALSE,5,,,1930,,TRUE,TRUE,FALSE,,,"Arctic hiatella","molluscs"
504671,"Mollusca","Bivalvia","Arcida","Philobryidae","Adacnarca","Adacnarca crenella",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
539875,"Mollusca","Bivalvia","Arcida","Philobryidae","Hochstetteria","Hochstetteria aviculoides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
197232,"Mollusca","Bivalvia","Arcida","Limopsidae","Limopsis","Limopsis hirtella",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
197236,"Mollusca","Bivalvia","Arcida","Limopsidae","Limopsis","Limopsis marionensis",FALSE,6,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
504723,"Mollusca","Bivalvia","Arcida","Philobryidae","Lissarca","Lissarca kerguelensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504724,"Mollusca","Bivalvia","Arcida","Philobryidae","Lissarca","Lissarca media",FALSE,1,,,1931,,TRUE,TRUE,FALSE,,,,"molluscs"
197240,"Mollusca","Bivalvia","Arcida","Philobryidae","Lissarca","Lissarca miliaris",FALSE,6,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
197241,"Mollusca","Bivalvia","Arcida","Philobryidae","Lissarca","Lissarca notorcadensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532975,"Mollusca","Bivalvia","Arcida","Philobryidae","Lissarca","Lissarca rubrofusca",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
197359,"Mollusca","Bivalvia","Arcida","Philobryidae","Philobrya","Philobrya barbata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504733,"Mollusca","Bivalvia","Arcida","Philobryidae","Philobrya","Philobrya kerguelensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
872221,"Mollusca","Bivalvia","Arcida","Philobryidae","Philobrya","Philobrya kerguelensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504750,"Mollusca","Bivalvia","Arcida","Philobryidae","Philobrya","Philobrya laevis",FALSE,7,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
382205,"Mollusca","Bivalvia","Cardiida","Cardiidae","Tridacna","Tridacna derasa",FALSE,1,,,1963,,TRUE,FALSE,FALSE,"VU","VU","smooth giant clam","molluscs"
197051,"Mollusca","Bivalvia","Carditida","Astartidae","Astarte","Astarte longirostra",FALSE,4,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
504996,"Mollusca","Bivalvia","Carditida","Condylocardiidae","Condylocardia","Condylocardia australis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504995,"Mollusca","Bivalvia","Carditida","Condylocardiidae","Condylocardia","Condylocardia sanctipauli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
197132,"Mollusca","Bivalvia","Carditida","Carditidae","Cyclocardia","Cyclocardia astartoides",FALSE,16,,,1971,,TRUE,TRUE,FALSE,,,,"molluscs"
876461,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Altenaeum","Altenaeum charcoti",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
769037,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Kellia","Kellia nuculina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
848938,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Kurtiella","Kurtiella thielei",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
197216,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Lasaea","Lasaea consanguinea",FALSE,4,,,1931,,TRUE,TRUE,FALSE,,,,"molluscs"
876441,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Mysella","Mysella australis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
197424,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Pseudokellya","Pseudokellya cardiformis",FALSE,4,,,1931,,TRUE,TRUE,FALSE,,,,"molluscs"
595651,"Mollusca","Bivalvia","Galeommatida","Galeommatidae","Turquetia","Turquetia fragilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
197530,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Waldo","Waldo parasiticus",FALSE,4,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
1583344,"Mollusca","Bivalvia","Limida","Limidae","Acesta","Acesta arnaudi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
457863,"Mollusca","Bivalvia","Limida","Limidae","Acesta","Acesta saginata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505622,"Mollusca","Bivalvia","Limida","Limidae","Limea","Limea pygmaea",FALSE,10,,,1931,,TRUE,TRUE,FALSE,,,,"molluscs"
505963,"Mollusca","Bivalvia","Mytilida","Mytilidae","Aulacomya","Aulacomya atra",FALSE,20,1937,6,2016,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
505964,"Mollusca","Bivalvia","Mytilida","Mytilidae","Aulacomya","Aulacomya regia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140480,"Mollusca","Bivalvia","Mytilida","Mytilidae","Mytilus","Mytilus edulis",FALSE,1,,,1931,,TRUE,TRUE,FALSE,,,"blue mussel, moule commune","molluscs"
140481,"Mollusca","Bivalvia","Mytilida","Mytilidae","Mytilus","Mytilus galloprovincialis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Mediterranean mussel, moule de provence","molluscs"
506158,"Mollusca","Bivalvia","Mytilida","Mytilidae","Mytilus","Mytilus platensis",FALSE,9,,,2016,,TRUE,TRUE,FALSE,,,"Chilean mussel, moule chilienne","molluscs"
868255,"Mollusca","Bivalvia","Nuculanida","Sareptidae","Aequiyoldia","Aequiyoldia eightsii",FALSE,9,,,1931,,TRUE,TRUE,FALSE,,,,"molluscs"
506212,"Mollusca","Bivalvia","Nuculanida","Malletiidae","Malletia","Malletia gigantea",FALSE,8,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
506537,"Mollusca","Bivalvia","Nuculanida","Yoldiidae","Portlandia","Portlandia isonota",FALSE,7,,,1931,,TRUE,TRUE,FALSE,,,,"molluscs"
197535,"Mollusca","Bivalvia","Nuculanida","Yoldiidae","Yoldiella","Yoldiella antarctica",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
