"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
127078,"Chordata","Teleostei","Centrarchiformes","Terapontidae","Terapon","Terapon puta",1,,,,,TRUE,TRUE,FALSE,,,"small-scaled terapon","fish"
217439,"Chordata","Teleostei","Clupeiformes","Dorosomatidae","Amblygaster","Amblygaster sirm",,,,,,FALSE,TRUE,FALSE,"LC","LC","spotted sardinella","fish"
212257,"Chordata","Teleostei","Clupeiformes","Chirocentridae","Chirocentrus","Chirocentrus dorab",1,,,,,TRUE,TRUE,FALSE,"LC","LC","dorab wolf-herring","fish"
126426,"Chordata","Teleostei","Clupeiformes","Engraulidae","Engraulis","Engraulis encrasicolus",,,,,,FALSE,TRUE,FALSE,"LC","LC","anchovy, anchois","fish"
212266,"Chordata","Teleostei","Clupeiformes","Dorosomatidae","Herklotsichthys","Herklotsichthys lossei",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212264,"Chordata","Teleostei","Clupeiformes","Dorosomatidae","Herklotsichthys","Herklotsichthys quadrimaculatus",1,8176,7,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","fourspot sardine","fish"
217449,"Chordata","Teleostei","Clupeiformes","Dorosomatidae","Nematalosa","Nematalosa arabica",1,,,,,TRUE,TRUE,FALSE,"DD","DD","Arabian gizzard shad","fish"
212269,"Chordata","Teleostei","Clupeiformes","Dorosomatidae","Sardinella","Sardinella longiceps",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Indian oil sardine","fish"
212291,"Chordata","Teleostei","Clupeiformes","Engraulidae","Thryssa","Thryssa baelama",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Baelama anchovy","fish"
316333,"Chordata","Teleostei","Cyprinodontiformes","Cyprinodontidae","Aphaniops","Aphaniops dispar",2,,,1993,,TRUE,TRUE,FALSE,,,,"fish"
212252,"Chordata","Teleostei","Elopiformes","Elopidae","Elops","Elops machnata",1,,,,,TRUE,TRUE,FALSE,"LC","LC","tenpounder","fish"
212253,"Chordata","Teleostei","Elopiformes","Megalopidae","Megalops","Megalops cyprinoides",1,,,,,TRUE,TRUE,FALSE,"DD","DD","Indo-Pacific tarpon","fish"
218588,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Acanthopagrus","Acanthopagrus berda",1,,,,,TRUE,TRUE,FALSE,"LC","LC","picnic seabream","fish"
218589,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Acanthopagrus","Acanthopagrus bifasciatus",1,5782,11,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","doublebar bream","fish"
758011,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Acanthopagrus","Acanthopagrus catenula",1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
218920,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Anampses","Anampses caeruleopunctatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","bluespotted wrasse","fish"
218921,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Anampses","Anampses lineatus",1,,,,,TRUE,TRUE,FALSE,"DD","DD","lined wrasse","fish"
218923,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Anampses","Anampses meleagrides",1,,,,,TRUE,TRUE,FALSE,"LC","LC","yellowtail wrasse","fish"
218918,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Anampses","Anampses twistii",1,,,,,TRUE,TRUE,FALSE,"LC","LC","yellowbreasted wrasse","fish"
218470,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Aphareus","Aphareus furca",1,,,,,TRUE,TRUE,FALSE,"LC","LC","small toothed jobfish","fish"
218468,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Aphareus","Aphareus rutilans",1,,,,,TRUE,TRUE,FALSE,"LC","LC","rusty jobfish","fish"
212546,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Aprion","Aprion virescens",1,,,,,TRUE,TRUE,FALSE,"LC","LC","green jobfish","fish"
218933,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus axillaris",1,,,,,TRUE,TRUE,FALSE,"LC","LC","axilspot hogfish","fish"
218932,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus bilunulatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","tarry hogfish","fish"
218931,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus diana",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Diana's hogfish","fish"
218928,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus macrognathos",1,,,,,TRUE,TRUE,FALSE,"LC","LC","giant hogfish","fish"
219995,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio caerulaurea",1,,,,,TRUE,TRUE,FALSE,"LC","LC","blue and gold fusilier","fish"
219991,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio lunaris",1,,,,,TRUE,TRUE,FALSE,"LC","LC","lunar fusilier","fish"
219988,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio varilineata",1,,,,,TRUE,TRUE,FALSE,"LC","LC","variable-lined fusilier","fish"
219994,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio xanthonota",1,,,,,TRUE,TRUE,FALSE,"LC","LC","yellowback fusilier","fish"
219076,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Calotomus","Calotomus carolinus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Carolines parrotfish","fish"
218939,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus abudjubbe",2,,,2013,,TRUE,TRUE,FALSE,"LC","LC","abudjubbe","fish"
218940,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus fasciatus",2,,,2013,,TRUE,TRUE,FALSE,"LC","LC","redbreasted wrasse","fish"
218942,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus lunulatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","broomtail wrasse","fish"
218947,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus oxycephalus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","snooty wrasse","fish"
218944,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus trilobatus",1,8722,8,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","tripletail wrasse","fish"
218945,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus undulatus",1,,,,,TRUE,TRUE,FALSE,"EN","EN","humphead wrasse","fish"
218948,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilio","Cheilio inermis",1,,,,,TRUE,TRUE,FALSE,"LC","LC","cigar wrasse","fish"
219088,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus gibbus",,629,1,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
277507,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus microrhinos",,20,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219082,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus sordidus",1,367,6,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219086,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus strongylocephalus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218954,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cirrhilabrus","Cirrhilabrus exquisitus",1,,,,,TRUE,TRUE,FALSE,"DD","DD","exquisite wrasse","fish"
218953,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cirrhilabrus","Cirrhilabrus rubriventralis",1,,,,,TRUE,TRUE,FALSE,"LC","LC","social wrasse","fish"
218957,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris aygula",1,,,,,TRUE,TRUE,FALSE,"LC","LC","clown wrasse","fish"
218959,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris caudimacula",1,,,,,TRUE,TRUE,FALSE,"LC","LC","spottail coris","fish"
218961,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris cuvieri",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218964,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris formosa",1,,,,,TRUE,TRUE,FALSE,"LC","LC","queen coris","fish"
127048,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Crenidens","Crenidens crenidens",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Karenteen seabream","fish"
218536,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Diagramma","Diagramma pictum",1,,,,,TRUE,TRUE,FALSE,,,"grunt","fish"
279263,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Diagramma","Diagramma punctatum",1,,,,,TRUE,TRUE,FALSE,,,,"fish"
218972,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Epibulus","Epibulus insidiator",1,,,,,TRUE,TRUE,FALSE,"LC","LC","sling-jaw wrasse","fish"
367242,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres longirostris",1,3649,4,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218523,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres macracanthus",1,,,,,TRUE,TRUE,FALSE,,,,"fish"
218532,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres methueni",,,,,,FALSE,TRUE,FALSE,,,,"fish"
218526,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres oblongus",,776,5,,"12S",FALSE,FALSE,TRUE,"LC","LC","slender silver-biddy","fish"
218535,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres oyena",1,,,,,TRUE,TRUE,FALSE,"LC","LC","slenderspine mojarra","fish"
218976,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Gomphosus","Gomphosus caeruleus",5,7,1,2013,"COI",TRUE,TRUE,TRUE,"LC","LC","Red Sea bird wrasse","fish"
218579,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Gymnocranius","Gymnocranius grandoculis",1,,,,,TRUE,TRUE,FALSE,"LC","LC","blue-lined large-eye bream","fish"
218984,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres cosmetus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218985,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres hortulanus",3,,,2013,,TRUE,TRUE,FALSE,"LC","LC","checkerboard wrasse","fish"
218997,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres iridis",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218991,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres marginatus",1,2561,5,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","splendid rainbow wrasse","fish"
218986,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres nebulosus",1,828,2,,"16S",TRUE,TRUE,TRUE,"LC","LC","nebulous wrasse","fish"
218995,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres nigrescens",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218990,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres scapularis",3,,,2013,,TRUE,TRUE,FALSE,"LC","LC","zigzag wrasse","fish"
218999,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hemigymnus","Hemigymnus fasciatus",3,217,1,2013,"16S",TRUE,TRUE,TRUE,"LC","LC","barred wrasse","fish"
218998,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hemigymnus","Hemigymnus melapterus",1,509,5,,"12S",TRUE,TRUE,TRUE,"LC","LC","thicklip wrasse","fish"
713591,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hemigymnus","Hemigymnus sexfasciatus",1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
219003,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hologymnosus","Hologymnosus annulatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","ring wrasse","fish"
219001,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hologymnosus","Hologymnosus doliatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","pastel ringwrasse","fish"
219015,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides bicolor",1,,,,,TRUE,TRUE,FALSE,"LC","LC","bicolor cleaner wrasse","fish"
219014,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides dimidiatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","cleaner wrasse","fish"
219020,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Larabicus","Larabicus quadrilineatus",1,,,,,TRUE,TRUE,FALSE,"DD","DD","fourline wrasse","fish"
212064,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus borbonicus",3,,,1989,,TRUE,TRUE,FALSE,"LC","LC","snubnose emperor","fish"
212063,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus harak",1,,,,,TRUE,TRUE,FALSE,"LC","LC","blackspot emperor","fish"
212061,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus lentjan",1,,,,,TRUE,TRUE,FALSE,"LC","LC","redspot emperor","fish"
212075,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus mahsena",1,,,,,TRUE,TRUE,FALSE,"EN","EN","mahsena","fish"
212071,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus microdon",1,,,,,TRUE,TRUE,FALSE,"LC","LC","smalltooth emperor","fish"
212081,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus nebulosus",1,512,3,,"16S",TRUE,TRUE,TRUE,"LC","LC","spangled emperor","fish"
212085,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus obsoletus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","orange-striped emperor","fish"
212076,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus variegatus",3,,,1989,,TRUE,TRUE,FALSE,"LC","LC","variegated emperor","fish"
218498,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus argentimaculatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","river snapper","fish"
218479,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus bohar",1,,,,,TRUE,TRUE,FALSE,"LC","LC","twinspot snapper","fish"
218472,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus coeruleolineatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","blueline snapper","fish"
218489,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus ehrenbergii",1,,,,,TRUE,TRUE,FALSE,"LC","LC","blackspot snapper","fish"
218490,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus fulviflamma",1,,,,,TRUE,TRUE,FALSE,"LC","LC","dory snapper","fish"
218475,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus fulvus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","blacktail snapper","fish"
218480,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus gibbus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","humpback snapper","fish"
218482,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus kasmira",39,,,,,TRUE,TRUE,FALSE,"LC","LC","common bluestripe snapper","fish"
218492,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus lunulatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218495,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus lutjanus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","bigeye snapper","fish"
218481,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus malabaricus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218474,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus monostigma",1,839,4,,"12S",TRUE,TRUE,TRUE,"LC","LC","one-spot snapper","fish"
218497,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus quinquelineatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218494,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus rivulatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","blubberlip snapper","fish"
218487,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus sanguineus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","humphead snapper","fish"
1022436,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus sapphirolineatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218499,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus sebae",1,,,,,TRUE,TRUE,FALSE,"LC","LC","emperor red snapper","fish"
218501,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Macolor","Macolor niger",1,,,,,TRUE,TRUE,FALSE,"LC","LC","black and white snapper","fish"
219032,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Macropharyngodon","Macropharyngodon bipartitus",3,,,2013,,TRUE,TRUE,FALSE,"LC","LC","vermiculate wrasse","fish"
218377,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Malacanthus","Malacanthus latovittatus",1,,,,,TRUE,TRUE,FALSE,,,"striped blanquillo","fish"
218695,"Chordata","Teleostei","Eupercaria incertae sedis","Monodactylidae","Monodactylus","Monodactylus argenteus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","mono","fish"
218584,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Monotaxis","Monotaxis grandoculis",1,,,,,TRUE,TRUE,FALSE,"LC","LC","bigeye emperor","fish"
218515,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Nemipterus","Nemipterus japonicus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Japanese threadfin bream","fish"
219035,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Novaculichthys","Novaculichthys taeniourus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","rockmover wrasse","fish"
219039,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Oxycheilinus","Oxycheilinus bimaculatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","twospot wrasse","fish"
277996,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Oxycheilinus","Oxycheilinus digramma",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218609,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Pagellus","Pagellus affinis",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Arabian pandora","fish"
219043,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Paracheilinus","Paracheilinus octotaenia",1,,,,,TRUE,TRUE,FALSE,"LC","LC","eightline wrasse","fish"
218549,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus flavomaculatus",1,,,,,TRUE,TRUE,FALSE,,,"lemonfish","fish"
218552,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus gaterinus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","blackspotted grunt","fish"
218539,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus gibbosus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Harry Hotlips","fish"
367252,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus pictus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218555,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus picus",1,,,,,TRUE,TRUE,FALSE,,,"painted sweetlip","fish"
218554,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus playfairi",1,461,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","whitebarred rubberlips","fish"
218551,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus schotaf",1,746,5,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","minstrel sweetlips","fish"
218556,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus sordidus",1,576,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","sordid rubberlips","fish"
218570,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Pomadasys","Pomadasys argenteus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","silver grunt","fish"
218563,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Pomadasys","Pomadasys commersonnii",1,,,,,TRUE,TRUE,FALSE,"LC","LC","smallspotted grunter","fish"
218566,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Pomadasys","Pomadasys kaakan",1,,,,,TRUE,TRUE,FALSE,"LC","LC","javelin grunter","fish"
273511,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Pomadasys","Pomadasys punctulatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126948,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Pomadasys","Pomadasys stridens",1,,,,,TRUE,TRUE,FALSE,"LC","LC","striped piggy","fish"
273516,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Pomadasys","Pomadasys taeniatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218361,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Priacanthus","Priacanthus blochii",1,,,,,TRUE,TRUE,FALSE,"LC","LC","silver big-eye","fish"
218360,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Priacanthus","Priacanthus hamrur",1,,,,,TRUE,TRUE,FALSE,"LC","LC","goggle-eye","fish"
208917,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocheilinus","Pseudocheilinus evanidus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","disappearing wrasse","fish"
208915,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocheilinus","Pseudocheilinus hexataenia",1,,,,,TRUE,TRUE,FALSE,"LC","LC","sixstripe wrasse","fish"
219046,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudodax","Pseudodax moluccanus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","chiseltooth wrasse","fish"
219054,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pteragogus","Pteragogus cryptus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219052,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pteragogus","Pteragogus flagellifer",1,,,,,TRUE,TRUE,FALSE,"LC","LC","cocktail wrasse","fish"
219055,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pteragogus","Pteragogus taeniops",1,,,,,TRUE,TRUE,FALSE,"LC","LC","cheekbar wrasse","fish"
